-4703.020508,-2656.443359
2642.701416,-544.690430
-5157.715820,5785.864258
5521.176270,292.960938
578.786377,4273.395508
7017.561523,-3023.710938
-1515.897461,1314.559570
1277.160156,-5582.850586
1889.654297,9337.652344
595.380371,-4408.389648
2351.432861,3817.961914
-3401.268555,-6704.936523
3567.097412,4280.108398
-9610.302734,197.779541
10124.862305,-332.244629
-4199.899414,-989.468750
8843.375000,-5115.797363
-5889.287598,-1266.807129
-1451.143555,-5376.983398
-10298.120117,572.546387
-528.081055,-1251.329590
33.214600,8284.809570
2327.170410,-600.624512
4680.467285,-1015.178711
-3124.937988,-8595.744141
2396.626953,-1599.148926
-8203.525391,-1743.864502
4607.672852,2342.438965
-7346.846680,-551.052734
-6.016846,-1071.388672
-7595.806641,5956.833496
3845.027344,4357.311523
2989.958984,4958.433105
5349.970703,-6169.960449
1267.347656,-2067.085205
-3822.340088,-6826.581055
-7645.162598,284.263672
-2292.087402,364.841797
-2197.848877,9749.949219
4114.343750,2103.025391
5456.477539,2975.509277
2410.623535,-6835.186035
3585.888672,-2814.364502
-2710.639404,-598.818359
2041.035645,-5555.824219
-5595.101563,2861.959473
-1162.341797,955.114014
-686.024170,8627.122070
1293.965332,-705.713745
6833.994141,3574.679443
1687.085938,-5931.523926
8711.207031,1937.341309
-4495.882813,-4060.340332
1222.435547,-821.124023
-13592.091797,-778.357544
-1371.740967,3248.930908
393.501953,6144.690918
2787.366211,-465.893066
7100.040527,4074.433594
4157.335449,-8676.556641
1004.836914,-6883.203613
-10998.760742,-1795.526367
-2089.663330,4570.774414
-6228.541992,6797.354980
5846.062500,1154.824951
1892.572754,3694.294434
4283.253906,-4272.539063
3647.817871,-61.965820
-3824.059814,142.518555
-467.156738,-2423.738281
-1474.971191,3362.492188
1285.677246,-1017.560669
-2811.927246,2728.230469
-137.961426,349.703125
1812.417480,5984.901855
5616.319824,1945.259766
5750.071289,-2181.864746
853.176758,-4261.093262
919.446899,-6572.195801
-6786.223145,-6835.091309
-6715.541992,3655.211914
-1965.496094,6475.960449
6010.573730,3251.566895
5699.454102,-3183.289063
-1092.753906,-5617.201172
-4647.058594,658.066284
-4114.839355,-2233.125244
3063.168457,336.260620
-2439.324219,100.414551
2665.587402,-4498.225098
-10421.218750,3203.543213
-1035.061035,5474.773438
689.063477,7740.242188
7317.420410,-3286.708008
-1956.556396,-2230.914063
-944.230957,-4179.823730
-2984.391846,-1050.353027
-439.288574,2794.187988
178.134521,671.180908
-1295.659912,-354.661133
-813.421631,3339.167725
2826.119141,3324.074219
7695.554688,-75.369141
1302.166992,-3485.136719
5009.653320,-6519.907715
-11136.173828,249.654297
3443.388672,-2147.708984
-7819.741211,5552.120117
6036.094727,-86.912231
-2574.336670,6804.449707
3789.434570,-3155.069336
6026.941895,7479.599121
2350.408203,-10635.511719
4479.300781,-1320.878174
-12056.050781,-9680.650391
-3632.954590,2456.945801
-10696.815430,8562.091797
9196.795898,11095.281250
4419.230469,743.270508
13831.333984,-5377.475586
-1420.080811,-8869.659180
-4485.611328,-7791.041992
-9251.991211,6443.089355
-3043.006104,-1580.639893
5939.093750,10973.376953
-1827.554688,-6009.573242
6371.413086,3090.790039
-7596.548828,890.778320
7411.997070,3386.217529
243.228516,770.234131
4724.176758,-6193.837402
-5136.081543,-3973.930176
-6849.011719,-558.750488
-4863.613281,4353.234375
4616.598633,5041.595215
3445.917969,3685.163330
3838.540283,-3023.525635
-1736.183594,-3982.476563
177.829102,-4961.759766
-4619.101563,1373.087891
-244.347656,3125.931641
-4692.007324,433.078125
1916.405029,-2473.380859
-1983.643066,-523.998047
3000.963867,687.777344
-1650.704102,3610.343750
532.999512,-3739.839844
76.039063,7015.273438
5911.416016,-5550.802734
-2002.908569,-1907.449463
-6477.984375,-6807.968750
-3479.068359,11442.264648
-4659.618164,5283.384766
10950.709961,5709.558594
4587.725586,-2664.379150
11260.540039,-9784.747070
-9015.625977,-4262.994629
-3701.696289,-5990.702148
-3741.888184,11691.236328
5093.242676,-6349.492188
862.365723,6703.832031
2212.687500,-4010.807617
1886.993652,1450.520508
-3436.232422,-4760.075684
4871.984863,6035.628906
-6367.943359,-3476.128906
4635.316406,975.743164
-9729.609375,-7907.654785
2216.670898,597.839600
-7888.013184,6613.617188
1858.228516,4593.669922
5025.930664,10625.611328
2944.403809,-12655.545898
3392.177246,-1352.438965
-858.488281,-3457.822754
-6236.952637,6091.756836
-2990.078125,-2778.234375
49.318359,8906.275391
-908.754883,-1789.987793
7571.052734,-1517.774902
-3080.595703,-3816.775879
6250.961914,-568.579590
-2876.410156,-3353.701172
5060.162109,682.070313
-7117.292969,-1694.095703
1107.255859,-2384.470703
-4929.808594,920.046875
-2953.083984,894.224609
542.882813,11663.044922
1666.476563,-4288.734375
2435.601563,668.107422
-895.064453,-6026.163086
-2763.137695,-2038.121094
-6637.579590,2262.156250
-1275.005859,-2024.776367
-1320.368652,11051.744141
6919.534180,437.875000
2848.150391,-564.179688
4245.310547,-26.470703
-2147.513672,-6381.047852
-629.816406,2105.475586
-495.954102,-3361.817627
-941.693359,4377.746094
2659.476563,-818.806641
-7519.982422,-1202.607422
-1511.152344,6036.957031
3462.068359,-1114.164551
5714.833984,5374.444336
3078.958984,-8894.356445
2679.656250,-3278.099609
-9452.306641,-13465.595703
-11110.675781,12224.589844
-71.162109,6185.382813
5576.665527,4566.386719
-2295.884766,328.987793
9108.021484,4260.599609
-741.265625,-4567.080078
1775.307617,-7604.330078
-5194.601563,4210.585449
2717.681885,-4425.248047
-4767.907715,3806.797363
-5296.654297,-399.327881
5803.346191,8755.219727
2499.202148,-3218.349609
10630.253906,351.365234
-77.729004,-4247.606445
4731.497070,-5834.578125
-8807.669922,-4282.261719
-5541.880859,1879.706543
-3490.084473,7714.967773
7201.427734,831.944275
6151.786133,7096.693359
7843.423828,-5558.659180
2064.891113,205.806885
-1834.861328,-6427.844727
-2238.003662,-1522.125000
-6815.166504,329.035767
1650.023926,6555.080078
-7235.908691,546.153320
8763.807617,6882.776855
3004.494141,-1851.754395
4925.082520,-4986.566895
-9782.173828,1534.282959
4788.280273,-3059.640625
-1578.156250,2685.988281
-1225.280762,-10523.028320
-6301.011719,4601.524902
-1824.146484,-5259.797852
-188.988770,4420.539063
-1846.156250,6083.291016
9159.230469,2711.105957
-1112.490234,-9644.781250
-2926.647705,-4147.947266
-6478.454102,-1262.998047
1766.349976,8346.748047
-3583.291992,-1174.465332
1382.497070,2002.102051
-7651.217773,-526.492188
3804.177979,1260.229492
-4885.780273,7010.552734
9976.560547,-4030.109131
-1440.542480,829.631836
-1875.209473,-13158.146484
-7465.572266,5855.564453
-3222.268311,-722.660156
4329.697266,7249.484375
-262.466797,-1332.335938
5542.782227,1732.137939
-152.124756,-1735.052734
4470.329102,1225.089844
-2390.143555,-5191.379883
1916.788086,-3865.558594
-7222.470703,4049.021729
-1422.149414,1497.737305
-2166.480713,14569.117188
5201.927734,-4153.299316
2425.587891,7888.310059
-3625.337402,-13349.152344
-128.823242,3190.016602
-9395.592773,-3478.722168
8286.791016,-3865.155273
-10743.021484,2910.232666
-1441.418457,-1093.775391
-1189.392578,6374.154785
-1933.327271,-2058.094971
6145.662109,1916.823730
619.595215,-1402.907227
9631.016602,-9910.927734
-9971.906250,89.753906
-2938.945068,-4022.752441
-7147.496094,8775.380859
-4019.149902,2640.398193
6884.772461,8697.666016
1582.376953,2144.005615
11759.075195,-6914.783691
-10379.124023,-5014.968262
213.313965,-879.115723
-3229.267334,1639.516602
-1965.865723,-1739.719849
-1786.963379,4363.673340
1572.522461,-167.534180
5535.493164,4620.250000
1857.084961,-7926.828125
5232.495117,1086.595947
-3006.783447,-2519.160645
3816.827637,-827.128418
-8299.240234,-5338.741211
-2422.005859,815.840820
-3246.038086,4776.025391
4281.592773,3587.236572
1041.265869,-2694.765381
3618.361572,-848.539368
176.541992,-4138.049805
-2217.422363,-5474.986816
-5151.377441,-1198.707275
1327.092285,-1062.318115
-2188.124756,4856.302734
1322.000000,-1923.454102
-1637.279053,5345.425781
3342.808105,-5183.314453
1867.948364,7941.372070
5.952637,-6477.575195
6045.758789,-649.485840
-4846.126465,-7999.386719
-374.263184,-2180.669922
-6995.071289,3225.738037
1003.640869,3554.627930
-3032.940918,5723.216797
11782.472656,502.711914
2737.815430,-5125.742188
4458.912109,-8855.393555
-3071.967773,-599.281982
-5061.913086,-1035.615479
-2466.771973,10260.724609
1741.279297,-4054.249268
-1738.666504,2945.462891
2736.412109,-2673.332520
-2271.327393,624.070068
2745.104248,-2936.185547
6007.891602,3040.612305
-3487.182373,-3468.685547
-1700.815430,-3056.114258
-9064.426758,-5199.893066
9.475586,5951.855469
-1546.562500,2829.385742
5307.729492,-545.141113
-2894.598389,1006.514893
6234.694336,-6169.047852
-1369.887695,-1860.914063
-242.616211,-8800.250977
-9347.278320,4205.705078
-1277.403564,852.220215
1041.423828,3502.526367
1003.254883,-743.775391
3694.717285,1207.172852
5082.731445,-6830.384766
-1949.345703,386.445313
-4735.443848,-2491.490234
-1140.069092,6997.054688
-167.917969,-6210.357422
-1614.680664,-1253.268555
-9917.902344,4577.319336
2047.263672,7362.140625
2523.137695,1401.548828
4807.870117,-7801.748047
-2468.188477,226.159668
1198.044434,-3039.704346
-3523.058594,-3470.302002
-3608.593750,-75.751953
-346.679565,6432.297852
2901.027832,1327.006348
-2248.671631,-462.037354
5040.797852,-427.357422
-5699.613281,7466.505859
10438.308594,-13235.796875
2897.671875,-7125.844727
-1026.013672,-2594.863037
3825.395508,8991.947266
-6362.426270,-1671.923828
-2854.533936,7836.461914
1763.183105,4975.411621
15609.688477,-2103.184814
-181.779419,-10898.178711
-3192.284180,-1096.939697
-10341.178711,3971.025391
-542.273438,-4015.799805
-4351.233398,5180.849609
2444.628906,1411.636719
2394.513672,5735.641113
3564.405273,-6003.326172
2045.570313,-53.486328
2830.183594,-6682.034668
485.986816,2004.216797
-632.412109,-6923.217773
-237.990723,116.412109
-6051.866699,3026.654297
6695.324219,8480.629883
-202.901855,3260.202148
6693.570801,2151.340820
3999.046875,-3643.987305
4953.608398,-5720.499023
-4431.162109,-3778.693359
-4461.641602,-208.791016
-2524.949707,3646.870117
553.876953,1459.254395
-1150.308350,4529.026367
6489.878418,-334.753418
-111.802979,-383.160645
2856.038086,-8401.232422
-1165.515625,823.296387
-5368.683594,-6986.162109
-2302.853516,7967.944336
-2071.653809,-3223.653320
3935.734375,5012.740234
-1442.267578,2206.881348
8636.977539,2589.366211
-4.120117,90.027100
2431.124512,-5576.603516
-5318.463867,-2060.965332
984.962891,-3919.562012
-3351.320313,4827.027344
2145.201172,2344.608398
-874.800781,3622.555176
1470.734863,1955.435303
1011.989258,-2144.480469
2233.000000,-461.610352
4860.101563,1429.546875
-3610.519531,-5362.924316
-323.873047,-3855.811035
-8043.318359,47.527344
-6746.011719,1344.380859
3035.997070,3427.371094
5185.367188,1408.890625
6184.445313,-2725.746094
-1347.578125,-2375.332031
-5901.476563,-2286.656250
-888.375000,2907.671875
-4378.089844,-3461.636719
3271.187500,732.308594
-4255.229492,-474.160156
-1671.003906,1022.404297
-2300.489258,4977.632813
4308.824219,3716.029297
4968.316406,-3508.484375
1387.354492,-8941.283203
-3246.175781,-3954.860352
-8171.496094,-2777.515625
-8520.796875,10644.923828
5184.806641,2632.461914
6169.715820,3822.771484
4273.326172,-6025.736816
1473.920898,-3328.517578
-3371.675781,-1620.310547
-724.820313,-240.244141
3688.130859,-902.275391
4854.821289,-1116.826172
-3885.650391,-579.203125
-1394.777344,-3186.649902
-3243.178711,8017.531250
6363.183594,5263.088867
6071.957031,4240.859375
6295.960938,-12310.025391
-2607.463867,-1233.187012
-3557.099121,-4422.480957
-4783.436035,2710.813477
-200.103516,5044.891602
1654.126953,7098.426758
6236.224609,-2470.316406
3941.836914,-215.888672
-363.613281,-5716.048828
1719.579102,-431.371094
-7196.645020,-1192.592041
3040.208496,1310.363770
-3331.123535,-265.951660
3262.726563,1594.863281
-3471.164063,2528.209961
3724.574219,595.769531
2190.177734,4411.230469
9043.154297,-8933.964844
542.552734,-428.613281
-4329.946289,-7955.267090
-3534.026367,4023.227539
-6401.485352,-1360.167969
3623.816406,12485.885742
-3778.945313,847.203125
13274.333984,1379.251953
-2581.314453,-5411.541016
7036.339844,-4530.590820
-9997.563477,-2507.386719
-3957.560547,-104.243652
-3976.003906,3873.674805
-741.154297,-145.676758
3902.007813,535.181641
-6563.250977,-152.728516
9926.428711,3808.455078
-3260.359375,3127.081055
11280.816406,-5357.665039
-10728.208984,-5732.624023
1367.745117,-7886.301270
-18529.394531,8512.256836
6036.457031,4235.433594
217.436523,13339.697266
9275.220703,-8419.146484
3876.398926,2004.987305
-1457.887207,-10213.871094
-3385.853027,-1325.403320
-5228.757324,4626.551758
3979.507324,1841.602417
-3699.918945,654.045288
6293.019043,-1733.985840
-5445.731445,5794.438965
7154.533203,-1651.488281
313.269531,7206.404297
7897.839355,-10965.834961
-16.893555,1604.955566
-5272.420898,-10605.019531
-3781.744385,7998.028809
-6423.662598,-3249.506836
4961.682617,10157.310547
-305.661621,-3430.613525
12680.095703,909.326416
-4985.989258,-3027.208984
6226.643555,-5587.010742
-8225.730469,2068.312012
278.739746,-6080.976074
-5543.763672,9394.287109
6622.235352,-5046.241211
-1014.895508,11115.251953
2682.507813,-6873.659180
1166.174316,6073.870117
-408.822021,-4136.171387
3701.584717,-2466.002930
-3145.125977,-4185.046875
2360.012695,-1285.152100
-4530.962891,916.613281
7055.140625,-3087.387695
-4578.718750,8457.906250
6727.675781,-4544.866699
-3607.221680,5999.922852
5619.773926,-6600.376465
-2574.060547,-3942.730469
-3956.687988,-5765.705078
-6372.236328,-5185.783203
-1748.422119,4548.368652
-25.516357,3499.178711
11814.626953,3329.376953
-3186.342285,-2683.274414
4663.839844,-4373.747070
-7609.840332,-2375.091064
1927.828369,1273.315430
-906.273438,1248.221680
1098.536621,151.816162
-2349.438477,695.542969
-3893.362061,3216.475098
2567.414551,6978.472656
3828.157227,2249.862305
4300.552734,-3377.210449
2439.796875,-5559.325195
-532.473877,-3945.678467
-9843.790039,-2387.041016
-3111.195557,4074.127930
-278.520020,2495.661133
4246.594727,1832.416016
961.564453,1597.569824
6299.030273,-8221.232422
-4085.158203,2919.343750
-1510.478516,-5371.389648
-452.669922,7616.422852
-1525.455078,-8504.205078
2480.014648,3408.649902
-4450.833984,-6075.345703
-3492.314453,5166.111328
-1574.910156,6459.565430
8510.727539,2541.144043
11575.136719,-4007.846436
2492.383789,-2656.881592
-6879.316406,-3273.645508
-6359.638672,-474.018066
-4417.833008,8440.558594
2347.090820,2741.821289
8576.529297,7936.583496
6914.591797,-5234.045898
2123.169922,-1044.623047
-9807.576172,-2454.374756
5704.843262,5.224854
-7637.944336,-10383.289063
521.445313,7443.555664
-2040.521484,-1573.630127
4354.706543,7709.223145
-2551.974609,-1576.358887
1541.813477,5507.570801
5135.531250,-1410.527344
88.866211,-8905.513672
-3550.356689,-156.845703
-4561.318848,-3147.200684
-6975.041992,5426.744629
968.152344,4401.706055
5098.070801,8563.669922
6087.324219,-328.682617
3288.442871,-5429.545898
-1079.157227,-2870.990723
-2454.587891,-5509.312500
-5678.132813,3755.320801
53.114014,-225.395508
-1094.114746,836.639648
1957.257813,2148.884766
2009.756348,183.446777
1438.228516,4585.913574
3713.384766,-2387.444824
1315.673096,2168.643799
1641.224609,-8301.900391
-644.266602,-3507.210938
-8551.620117,-809.708008
1917.569336,6405.847168
-5050.838867,4645.328125
7135.732422,6146.869629
2325.980469,-3971.012695
4789.446777,-583.822266
-2685.362305,-5953.772461
-768.460938,-3796.839844
-8968.059570,2944.427246
67.879639,2541.909424
1052.354492,8316.121094
4612.711914,-1288.025635
3785.140625,2175.643066
-3891.671875,-4600.777344
6766.444336,1368.813965
-2323.626221,-5717.163086
3677.326172,-1174.023193
-2634.649414,-1697.139160
-2060.984619,-180.271484
-3972.314453,2631.392090
1362.102051,2470.697266
4744.726074,3713.265625
7169.923828,-7306.608398
2047.023438,-1984.582520
-2174.217773,-9473.940430
-5065.067871,1792.423828
-5932.085449,-1887.382813
371.375977,9302.007813
6830.973633,-858.197021
-3472.942871,-1108.917969
4753.829102,-289.036133
-2932.389648,-1364.705078
-1376.230469,-1418.666992
-162.651367,2133.285156
-920.944824,-2963.912109
2817.047363,-1436.204590
-7686.131836,-3994.777832
720.269531,9466.785156
3882.627930,286.961914
5254.496094,1370.153320
2955.035156,-294.772949
3782.373047,-6720.795410
-5627.564453,-1499.937012
-164.844727,-1216.216309
-1899.254395,7976.228027
1103.510742,-2632.358887
-2802.310059,6862.187500
1927.751099,-4921.178711
4063.597656,2623.053223
-3618.814453,-4274.573242
3696.597900,6022.222656
-3257.820801,-3812.797607
1257.436523,-3794.747314
-8791.677734,2495.396240
3853.203125,3272.549316
-8103.583496,5873.311035
6836.849121,-195.886719
999.718506,3114.139160
3216.234619,-7594.759766
-803.857910,71.793945
-1073.273438,-6646.718750
-4844.002930,5577.795898
-503.687988,-708.549316
-2470.565430,12022.218750
2542.435547,-1858.944824
6684.805664,3329.461426
-1338.957031,-3669.880371
4068.068359,-479.263184
-8358.144531,-5236.866211
2640.716797,-4997.822266
-13337.609375,2012.075195
3857.422852,-3420.671875
-1709.244629,7087.521484
5824.421875,-518.018188
122.473389,7252.310547
2380.340820,-6661.916016
4439.312988,1463.568359
-5432.632813,-8019.946777
-124.183594,5654.512695
-7697.310059,-7691.950684
-19.550781,8367.992188
1159.401367,2671.537109
8651.277344,3458.935547
458.671875,-1747.541016
-1846.333496,-4271.315918
1137.505859,1332.649414
-299.270996,-9482.546875
-3409.940674,7278.681641
-2315.482422,-637.205078
2088.795898,2480.958984
